timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1788360615424991,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,3046,Remove,578,True,,,,
1788360615525013,client_request,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,,200,3080,Remove,732,True,,,,
1788360615624906,client_request,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,200,2976,Insert,425,True,,,,
1788360615724903,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2986,Insert,147,True,,,,
1788360615824873,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2943,Insert,654,True,,,,
1788360615924776,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2840,Insert,625,True,,,,
1788360616024797,client_request,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,,200,2847,Insert,657,True,,,,
1788360616124856,client_request,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,200,2912,Remove,786,True,,,,
1788360616224800,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2866,Insert,937,True,,,,
1788360616324858,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2892,Insert,211,True,,,,
1788360616424765,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2819,Remove,49,True,,,,
1788360616524768,client_request,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,,200,2833,Remove,412,True,,,,
1788360616624910,client_request,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,200,2960,Remove,386,True,,,,
1788360616724635,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2731,Remove,885,True,,,,
1788360616825309,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,3370,Insert,710,True,,,,
1788360616924695,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2757,Remove,408,True,,,,
1788360617025194,client_request,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,,200,3272,Insert,135,True,,,,
1788360617124750,client_request,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,200,2797,Remove,448,True,,,,
1788360617224748,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2823,Remove,793,True,,,,
1788360617324685,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2772,Remove,96,True,,,,
1788360617424783,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2822,Insert,503,True,,,,
1788360617524912,client_request,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,,200,2948,Remove,282,True,,,,
1788360617624789,client_request,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,200,2848,Insert,967,True,,,,
1788360617724827,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2886,Remove,32,True,,,,
1788360617824698,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2779,Remove,909,True,,,,
1788360617924806,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2879,Remove,850,True,,,,
1788360618024631,client_request,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,,200,2710,Insert,110,True,,,,
1788360618124838,client_request,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,200,2891,Remove,764,True,,,,
1788360618224827,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2873,Remove,870,True,,,,
1788360618324879,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2902,Insert,380,True,,,,
1788360618424838,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2901,Insert,138,True,,,,
1788360618524731,client_request,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,,200,2820,Insert,294,True,,,,
1788360618624753,client_request,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,200,2799,Insert,142,True,,,,
1788360618726326,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,4392,Insert,956,True,,,,
1788360618824802,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2872,Remove,253,True,,,,
1788360618924812,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2864,Insert,931,True,,,,
1788360619024807,client_request,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,,200,2847,Remove,390,True,,,,
1788360619124658,client_request,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,200,2747,Insert,819,True,,,,
1788360619224865,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2921,Insert,483,True,,,,
1788360619324853,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2921,Insert,478,True,,,,
1788360619424844,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2889,Insert,348,True,,,,
1788360619524810,client_request,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,,200,2869,Remove,761,True,,,,
1788360619624658,client_request,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,200,2728,Remove,81,True,,,,
1788360619724879,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2960,Remove,179,True,,,,
1788360619824769,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2815,Insert,844,True,,,,
1788360619924750,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2830,Insert,885,True,,,,
1788360620024765,client_request,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,,200,2836,Insert,113,True,,,,
1788360620124708,client_request,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,200,2763,Insert,202,True,,,,
1788360620224746,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2821,Insert,544,True,,,,
1788360620324746,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2796,Insert,102,True,,,,
1788360620424931,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2987,Insert,47,True,,,,
1788360620524772,client_request,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,,200,2848,Remove,583,True,,,,
1788360620624928,client_request,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,200,2979,Remove,727,True,,,,
1788360620724794,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2869,Insert,494,True,,,,
1788360620825033,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,3132,Remove,284,True,,,,
1788360620924777,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2814,Insert,789,True,,,,
1788360621024761,client_request,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,,200,2795,Remove,4,True,,,,
1788360621124714,client_request,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,200,2784,Remove,933,True,,,,
1788360621224721,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2772,Insert,530,True,,,,
1788360621324773,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2819,Insert,959,True,,,,
1788360621424708,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2792,Remove,257,True,,,,
1788360621524767,client_request,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,,200,2806,Insert,939,True,,,,
1788360621624834,client_request,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,200,2812,Insert,133,True,,,,
1788360621726214,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,4290,Insert,339,True,,,,
1788360621824860,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2907,Insert,125,True,,,,
1788360621924729,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2770,Remove,941,True,,,,
1788360622024722,client_request,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,,200,2740,Remove,474,True,,,,
1788360622124743,client_request,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,200,2776,Remove,114,True,,,,
1788360622224717,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2801,Insert,190,True,,,,
1788360622324787,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2842,Insert,446,True,,,,
1788360622424775,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2816,Insert,337,True,,,,
1788360622524682,client_request,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,,200,2759,Remove,351,True,,,,
1788360622624708,client_request,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,200,2774,Insert,454,True,,,,
1788360622724811,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2855,Insert,738,True,,,,
1788360622824818,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2891,Insert,119,True,,,,
1788360622924750,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2806,Insert,393,True,,,,
1788360623024834,client_request,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,,200,2874,Insert,285,True,,,,
1788360623124898,client_request,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,200,2960,Insert,329,True,,,,
1788360623224865,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2952,Remove,97,True,,,,
1788360623324858,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2904,Remove,680,True,,,,
1788360623424832,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2885,Remove,807,True,,,,
1788360623524811,client_request,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,,200,2848,Insert,2,True,,,,
1788360623624771,client_request,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,200,2820,Insert,78,True,,,,
1788360623724864,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2939,Insert,366,True,,,,
1788360623824731,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2791,Remove,528,True,,,,
1788360623924688,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2744,Insert,20,True,,,,
1788360624024833,client_request,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,,200,2889,Remove,781,True,,,,
1788360624124929,client_request,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,200,2970,Remove,986,True,,,,
1788360624224837,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2900,Insert,679,True,,,,
1788360624324808,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2873,Remove,101,True,,,,
1788360624424813,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2859,Insert,500,True,,,,
1788360624524749,client_request,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,,200,2821,Remove,74,True,,,,
1788360624624773,client_request,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,200,2818,Remove,14,True,,,,
1788360624724572,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2654,Insert,293,True,,,,
1788360624824678,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2746,Remove,335,True,,,,
1788360624924781,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2859,Insert,512,True,,,,
1788360625024732,client_request,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,,200,2794,Remove,304,True,,,,
1788360625124860,client_request,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,200,2829,Insert,364,True,,,,
1788360625224696,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2754,Insert,144,True,,,,
1788360625324724,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2809,Insert,643,True,,,,
1788360625424677,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2723,Remove,606,True,,,,
1788360625524713,client_request,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,,200,2798,Remove,483,True,,,,
1788360625624749,client_request,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,200,2794,Insert,506,True,,,,
1788360625724569,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2635,Remove,543,True,,,,
1788360625824704,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2786,Remove,458,True,,,,
1788360625925051,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,3107,Remove,648,True,,,,
1788360626024675,client_request,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,,200,2725,Remove,56,True,,,,
1788360626124757,client_request,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,200,2793,Insert,163,True,,,,
1788360626224752,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2782,Remove,746,True,,,,
1788360626324760,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2825,Remove,23,True,,,,
1788360626424767,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2826,Remove,921,True,,,,
1788360626524750,client_request,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,,200,2817,Insert,231,True,,,,
1788360626624933,client_request,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,200,3005,Remove,853,True,,,,
1788360626729563,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,7629,Insert,819,True,,,,
1788360626824728,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2774,Remove,616,True,,,,
1788360626924831,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2886,Remove,667,True,,,,
1788360627024703,client_request,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,,200,2764,Remove,276,True,,,,
1788360627124697,client_request,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,200,2738,Remove,371,True,,,,
1788360627224951,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2980,Remove,268,True,,,,
1788360627324783,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2836,Remove,71,True,,,,
1788360627424584,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2627,Remove,701,True,,,,
1788360627524767,client_request,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,,200,2828,Insert,39,True,,,,
1788360627624684,client_request,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,200,2741,Insert,941,True,,,,
1788360627724639,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2728,Insert,56,True,,,,
1788360627824759,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2828,Insert,430,True,,,,
1788360627924841,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2912,Remove,282,True,,,,
1788360628024847,client_request,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,,200,2922,Insert,816,True,,,,
1788360628124834,client_request,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,200,2881,Remove,536,True,,,,
1788360628224891,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2946,Insert,829,True,,,,
1788360628324856,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2902,Insert,957,True,,,,
1788360628424816,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2866,Insert,664,True,,,,
1788360628524744,client_request,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,,200,2808,Remove,724,True,,,,
1788360628624780,client_request,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,200,2803,Remove,44,True,,,,
1788360628724783,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2870,Remove,558,True,,,,
1788360628824793,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2824,Insert,775,True,,,,
1788360628924703,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2794,Insert,521,True,,,,
1788360629024758,client_request,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,,200,2756,Insert,850,True,,,,
1788360629124715,client_request,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,200,2775,Insert,239,True,,,,
1788360629224741,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2809,Insert,242,True,,,,
1788360629324796,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2849,Remove,307,True,,,,
1788360629424775,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2830,Insert,808,True,,,,
1788360629524757,client_request,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,,200,2842,Remove,695,True,,,,
1788360629624739,client_request,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,200,2778,Insert,122,True,,,,
1788360629724779,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2871,Insert,99,True,,,,
1788360629824783,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2851,Remove,900,True,,,,
1788360629924786,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2863,Remove,387,True,,,,
1788360630024791,client_request,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,,200,2867,Remove,96,True,,,,
1788360630124771,client_request,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,200,2831,Insert,843,True,,,,
1788360630224779,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2827,Remove,493,True,,,,
1788360630324719,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2769,Remove,12,True,,,,
1788360630429579,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2878,Insert,637,True,,,,
1788360630524907,client_request,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,,200,2977,Insert,937,True,,,,
1788360630624756,client_request,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,200,2821,Remove,299,True,,,,
1788360630728638,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,6705,Remove,875,True,,,,
1788360630824720,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2786,Insert,484,True,,,,
1788360630924812,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2872,Remove,645,True,,,,
1788360631024650,client_request,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,,200,2754,Insert,855,True,,,,
1788360631124673,client_request,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,200,2756,Insert,99,True,,,,
1788360631224876,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2962,Remove,863,True,,,,
1788360631324708,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2767,Remove,89,True,,,,
1788360631425052,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,3143,Remove,869,True,,,,
1788360631524890,client_request,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,,200,2939,Remove,611,True,,,,
1788360631624647,client_request,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,200,2704,Insert,867,True,,,,
1788360631724629,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2734,Insert,517,True,,,,
1788360631824826,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2861,Remove,903,True,,,,
1788360631924661,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2733,Remove,954,True,,,,
1788360632024689,client_request,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,,200,2762,Remove,25,True,,,,
1788360632124547,client_request,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,200,2642,Remove,987,True,,,,
1788360632224746,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2792,Insert,61,True,,,,
1788360632324812,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2879,Remove,603,True,,,,
1788360632424771,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2832,Insert,358,True,,,,
1788360632524658,client_request,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,,200,2742,Remove,614,True,,,,
1788360632624729,client_request,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,200,2796,Remove,990,True,,,,
1788360632724642,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2721,Insert,551,True,,,,
1788360632824721,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2814,Remove,589,True,,,,
1788360632924750,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2819,Insert,600,True,,,,
1788360633024729,client_request,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,,200,2782,Remove,954,True,,,,
1788360633124601,client_request,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,200,2683,Remove,900,True,,,,
1788360633224657,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2724,Insert,457,True,,,,
1788360633324695,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2750,Insert,768,True,,,,
1788360633424992,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2860,Insert,820,True,,,,
1788360633524756,client_request,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,,200,2806,Insert,280,True,,,,
1788360633624758,client_request,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,200,2758,Remove,699,True,,,,
1788360633724692,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2771,Remove,802,True,,,,
1788360633824729,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2818,Insert,5,True,,,,
1788360633925374,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,3450,Insert,602,True,,,,
1788360634010618,scheduled_event_started,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,t=2220.000s graceful_stop,,,,,,,,,
1788360634010678,graceful_stop_requested,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,,,,,,,,,,
1788360634026279,client_request,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,,200,4353,Remove,636,True,,,,
1788360634124139,client_request,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,200,2226,Remove,483,True,,,,
1788360634224161,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2271,Insert,397,True,,,,
1788360634324248,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2344,Remove,324,True,,,,
1788360634424373,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2437,Insert,475,True,,,,
1788360634522274,client_request,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,ConnectionRefusedError: [Errno 111] Connection refused,,341,Insert,603,True,,,,
1788360634611857,process_stopped,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,,,,,,,,,,
1788360634612278,durability_journal_retired,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,,,,,,,,,,
1788360634612324,scheduled_event_completed,frankfurt-slot3-g5,eu-central-1,3,178835836128991902,t=2220.000s graceful_stop,,,,,,,,,
1788360634612593,scheduled_event_started,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,t=2220.000s graceful_stop,,,,,,,,,
1788360634612619,graceful_stop_requested,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,,,,,,,,,
1788360634624799,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2846,Remove,602,True,,,,
1788360634724793,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2824,Insert,271,True,,,,
1788360634824821,client_request,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,200,2666,Insert,768,True,,,,
1788360634924680,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2733,Insert,580,True,,,,
1788360635024586,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2649,Insert,545,True,,,,
1788360635113605,process_stopped,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,,,,,,,,,
1788360635113940,durability_journal_retired,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,,,,,,,,,,
1788360635113979,scheduled_event_completed,frankfurt-slot4-g5,eu-central-1,4,178835836128992905,t=2220.000s graceful_stop,,,,,,,,,
1788360635114812,state_snapshot,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,,,,,,,,
1788360635115363,state_snapshot,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,,,,,,,,
1788360635115836,state_snapshot,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,,,,,,,,
1788360635124473,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2589,Insert,801,True,,,,
1788360635224599,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2692,Insert,420,True,,,,
1788360635324620,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2695,Insert,667,True,,,,
1788360635424910,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2980,Remove,95,True,,,,
1788360635524765,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2827,Remove,342,True,,,,
1788360635624584,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2662,Insert,171,True,,,,
1788360635725402,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,3483,Remove,604,True,,,,
1788360635824624,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2722,Remove,785,True,,,,
1788360635924730,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2746,Remove,75,True,,,,
1788360636024787,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2794,Remove,554,True,,,,
1788360636124812,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2868,Insert,162,True,,,,
1788360636224474,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2605,Remove,644,True,,,,
1788360636324936,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,3013,Insert,286,True,,,,
1788360636424830,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2872,Insert,650,True,,,,
1788360636524994,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,3100,Insert,144,True,,,,
1788360636624688,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2766,Remove,320,True,,,,
1788360636724653,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2754,Insert,548,True,,,,
1788360636824802,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2876,Remove,670,True,,,,
1788360636925104,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,3206,Insert,777,True,,,,
1788360637025815,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,3914,Insert,867,True,,,,
1788360637126568,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,4658,Remove,563,True,,,,
1788360637224963,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2876,Insert,573,True,,,,
1788360637324884,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2981,Insert,96,True,,,,
1788360637424763,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,2823,Insert,605,True,,,,
1788360637524814,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2858,Remove,834,True,,,,
1788360637624573,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2660,Remove,32,True,,,,
1788360637725636,client_request,frankfurt-slot1-g6,eu-central-1,1,178835836128989904,,200,3646,Remove,960,True,,,,
1788360637824511,client_request,frankfurt-slot2-g6,eu-central-1,2,178835836128990903,,200,2587,Remove,694,True,,,,
1788360637924710,client_request,frankfurt-slot0-g6,eu-central-1,0,178835836128988905,,200,2794,Remove,123,True,,,,
